194 2048 0 -2631.2359118128 -481.08617345522 -1030.7113099412 -1612.4702036184 -760.47978524566 -747.65567931908 -979.01388383078 -685.01527391 -776.19152497899 -475.53972615462 -895.21314812847 -1471.8102632116 -1197.0935278743 -1581.3237089687 -962.09039002826 -751.3448856877 -728.22214348496 -582.16299201695 -1189.6528038649 -953.67863743926
194 2048 176 -6185.1970624045 -5534.2826161735 -5695.3596094352 -6033.3976815052 -5501.9295109018 -6011.1477221057 -5793.3106544748 -5721.9684807266 -6044.8731929675 -3224.5440954987 -6024.5321978196 -5920.7380119636 -5704.0211531219 -5715.1307509758 -5729.0140524158 -5992.0175883085 -5503.6169738731 -5765.7991988735 -5024.0358452527 -5534.3247185768
194 2048 96 -5398.7939105565 -5333.2485621928 -5617.081171917 -5340.7629648676 -5312.4570358843 -5410.9066215378 -5336.9629073738 -5380.7108904102 -5472.2768207436 -5321.7394849147 -5345.909130465 -5437.7738779124 -5347.4171339909 -5561.8778284542 -5610.5333296954 -5495.1818853734 -5380.3200384717 -5321.8633046693 -5364.0800749309 -5545.6667479165
194 2048 112 -5662.2306664427 -5739.7141080781 -5783.67887012 -5611.91723023 -5650.1561768893 -5677.7463696386 -5680.0656525626 -5678.8132295003 -5613.5712729547 -5862.4520081368 -5839.6195222808 -5781.2285756378 -5616.6320211771 -5710.7418631691 -5710.6575556584 -5755.3495654302 -5671.3145542104 -5623.3134086921 -5630.4994447214 -5700.2543648435
194 2048 16 -653.31596971068 -899.0320435152 -1120.6937428571 -903.09063133017 -1373.8712602387 -822.33219292696 -2673.9875995541 -1200.5419434169 -1023.947732814 -873.90584222934 -947.32931743471 -909.10917596162 -850.64382143459 -815.49851161067 -873.55477918328 -1575.428055732 -878.48071011926 -801.8609243819 -1353.8909555717 -1019.2110920369
194 2048 32 -906.96967970684 -621.31291062421 -1182.7331847263 -696.02056748945 -953.7828965891 -633.43623654831 -2608.0499868642 -868.796922234 -976.63619006266 -566.68239232621 -654.06015819878 -870.05733236198 -720.69705921191 -891.13921192467 -974.89631589942 -877.18466570748 -550.18086393909 -865.64606881537 -1015.0639878186 -890.83018461012
194 2048 64 -4995.5207046496 -4942.7595925459 -5225.6829265191 -5158.2956857593 -5095.3918621004 -5002.1913309558 -5002.4305652999 -5014.3393636195 -5138.1052827183 -4959.1784430469 -5037.4501686344 -4971.1428543839 -5128.0468962072 -4964.2863612874 -5029.983909184 -4946.5089635987 -5002.3991791241 -5029.0347799335 -4980.4498083787 -4939.3033941674
194 2048 128 -5841.7463127056 -5862.4995934386 -5818.1593822943 -5541.5195579643 -5869.3522884244 -5904.2478562994 -5854.4578452293 -5826.9480282726 -5852.7612854611 -5913.2751537805 -5894.3034287722 -5848.0780617628 -5534.8844139796 -5955.871007184 -5861.4927124917 -5828.4208888718 -5865.2760716748 -5838.7317280638 -5846.265191477 -3482.3476132347
194 2048 144 -4613.6854800268 -5461.0547882144 -4704.7092589292 -4720.5066797219 -5417.7452649635 -5368.4327212025 -5018.9096530805 -4890.4293521694 -4731.6926635421 -5073.5520531116 -4992.3435374648 -4911.8315371335 -5055.0422404081 -4712.289680496 -5071.1257634412 -5494.1046199552 -2802.9858349331 -4854.143849371 -4503.1451835001 -5046.6451250914
194 2048 80 -5375.6510058166 -5348.4063254272 -5332.6761018661 -5457.108021336 -5331.2620703394 -5440.0826853894 -5595.4004118518 -5364.2605418096 -5361.4918184144 -5818.2598914154 -5339.9291526458 -5686.8468110411 -5407.8700801223 -5360.1777592295 -5529.4968439147 -5425.4695809495 -5452.2600026772 -5536.377308558 -5447.9787039581 -5449.7186734495
194 2048 160 -5227.307229117 -5220.7220051529 -5111.6309659203 -4695.4572092259 -5703.5104795928 -2843.8777034899 -4804.7546311205 -4904.2600882719 -5411.9148978024 -5235.1508319867 -5324.7341304971 -5662.0197946255 -5587.2719349957 -4801.0199905435 -5223.6390096424 -5719.1335978411 -4887.4928855605 -5015.1919839518 -5344.8718927746 -5639.3247642463
194 2048 48 -999.56264677897 -648.91855577602 -425.64689900959 -662.34973279728 -596.56705112613 -1381.3642587887 -765.23679229006 -391.95184486471 -797.22989533746 -439.9836580103 -1191.6024702179 -1228.0649213708 -775.21307500996 -1920.9518948345 -596.63727050633 -413.11904432088 -917.88377247417 -328.71962531739 -402.60758992365 -1356.2860034583
194 2176 64 -5805.2107801521 -5827.612286178 -5851.8631417958 -5880.7744392148 -5934.4457938115 -5913.0378119522 -5890.3307277884 -5792.0042026933 -5833.6627402488 -5649.6037110242 -5878.2456507712 -5942.2776132742 -5858.8068935988 -5821.248812028 -5801.1971940562 -5941.7082018247 -5868.8830964275 -3325.3430099962 -5866.4433839693 -5791.9842970189
194 2176 80 -6020.5956003982 -5674.3328514614 -5462.4605647698 -4999.0398073388 -2812.0215413772 -4910.4673639946 -5435.5837748114 -5419.6311170169 -5298.0900768837 -5701.8843555248 -5489.7005333495 -5746.4404630702 -5630.1483314879 -5662.7699630992 -5572.3052748231 -5352.2648362228 -5395.3770972897 -5104.5348830781 -5123.248535958 -5777.2473288707
194 2176 96 -5106.9145935824 -5244.9071867589 -5825.1638646901 -5317.2894676574 -5014.9769380137 -5648.4247434111 -5316.2771071655 -4902.4559886258 -4825.6373375787 -5113.399391059 -4958.2816455496 -5496.5142703637 -4983.6261563107 -4893.8292474214 -5372.3098732096 -5408.2591414848 -5282.110706175 -4872.410873716 -2793.7029416917 -5573.4338080304
194 2176 112 -5059.603974586 -4992.0882675399 -5852.1389525865 -5021.3682571334 -2577.0555260606 -5061.0228296174 -4937.9314279044 -5107.2010079203 -5714.6414090748 -5381.1424563027 -5174.0054294498 -5274.0478602174 -5371.465239842 -5248.1350767524 -5093.8413302714 -5095.9829313601 -5097.8409067815 -5076.9651447841 -5073.6153885897 -5263.5001592598
194 2176 128 -4876.217559243 -4959.065819313 -3235.4144168782 -5104.3235625697 -4709.9166132597 -4893.3730788164 -4732.9899655905 -4872.9632744968 -4968.0596081959 -5380.6811950707 -4759.8232649738 -5436.4965245091 -5156.7466136035 -4938.1671015681 -4991.9512528227 -4910.0682794796 -4609.7662835329 -3808.0395468376 -4945.4622521966 -4584.8386477709
194 2176 48 -5993.41690763 -5784.4091546456 -5420.6095987128 -5624.7802637982 -4828.5201937827 -5466.675663714 -5580.0310121261 -5333.7739973625 -5354.8346100836 -5463.004146432 -5604.7053079129 -5246.1856967388 -5382.6858632987 -5309.9479070006 -5512.9202132671 -5476.2526592584 -5682.0637614406 -5895.1423313913 -5667.3689115281 -5686.2791947694
194 2176 32 -3860.4745309957 -4009.0272253681 -3414.9555651798 -3516.3615070968 -3397.9066252036 -3599.9958332167 -3620.0345088876 -3451.2049118096 -3394.9199378484 -5109.8406564715 -3778.9267509684 -3410.8954919182 -3428.0370445809 -3469.8200374663 -3387.1825568387 -3601.2011593742 -3405.0824907413 -3517.9762105195 -3390.4217973278 -3458.1114728361
194 2304 176 -5390.7313313675 -5148.0554489048 -5433.9964769946 -5814.2078379864 -5146.3343471107 -5855.960947508 -5512.3958306185 -5768.7694874136 -2382.1074337884 -5558.5290375855 -6189.3473293971 -5077.7377343361 -5306.9306302709 -5983.9942897174 -5690.7677393694 -6180.7981770285 -5483.5090059375 -5452.3579226984 -6017.6472351007 -5069.6040408139
194 2304 96 -5060.7232929672 -5000.5155653747 -5216.5987225307 -5104.6658531807 -5010.6297169961 -2830.3887413714 -5111.4454034589 -5042.8339190396 -5449.2309575107 -5800.2895328715 -5395.7740436899 -5127.4198964558 -5308.2259057118 -5040.429686295 -4925.681947078 -5199.0013882322 -5149.1560125287 -5209.775519459 -5298.9564088385 -5012.5056718542
194 2304 112 -5985.7581323257 -6071.7683280438 -5840.9054040095 -5991.0256320181 -5918.5052046253 -6040.5994213507 -5915.2691355511 -5984.4484407119 -6018.9844504791 -6088.0400640805 -6103.9495379762 -5995.1304111231 -5883.9623689979 -5930.7039011016 -5911.6892071397 -5919.9998231416 -2673.7057592405 -5885.7103091733 -5871.0786602648 -5916.4518634227
194 2304 16 -134.39250501019 0 0 -134.39250501019 0 -134.39250501019 0 0 0 0 0 0 0 -134.39250501019 0 0 0 -134.39250501019 0 0
194 2304 32 0 -134.86789965722 0 0 0 0 0 -236.34962021122 0 -134.86789965722 -158.67028354375 -134.86789965722 -236.34962021122 -236.34962021122 -158.67028354375 0 0 -158.67028354375 0 0
194 2304 64 -1246.2995066978 -173.46977457372 -139.13160445737 -300.69045502321 -491.83858487865 -158.67028354375 -99.149516860963 -134.86789965722 -300.69045502321 -491.83858487865 -300.69045502321 -490.52071351644 -128.39435939579 -699.01083075553 -128.39435939579 -172.73337366844 -154.8633907186 -173.46977457372 -99.149516860963 -933.30722704345
194 2304 128 -6066.9767927383 -5734.7933223325 -3745.6218255844 -5872.7929969375 -6072.1999632843 -6029.0282036664 -5888.7568550069 -6051.4508700752 -6012.2931384926 -6052.5343998316 -6057.9397896827 -5820.6159971551 -6026.9118128577 -6126.8962239376 -6059.5541234261 -6085.8162836213 -5832.0853337526 -5826.2956679283 -6078.2418626748 -6060.3884757387
194 2304 144 -5892.6433570197 -5795.2419048834 -5623.6391092831 -5859.2407940873 -5862.5803333334 -5755.3977008244 -5895.1742433045 -5838.0522631777 -6000.9515336392 -5498.8362562466 -6007.2145412735 -6049.7570599888 -5802.5699013229 -5508.277943391 -5908.4276444216 -5888.4944871219 -5803.0834522724 -6096.876648591 -3949.8425314911 -5854.8370810474
194 2304 80 -2209.8033736188 -2326.4510004197 -1405.0776766657 -1667.6515463957 -1457.024899844 -1539.5425959383 -2105.050505952 -3228.8201109864 -2441.6994970596 -2773.4898684742 -1363.1858536308 -1864.2432850654 -1718.9479552894 -2549.0491438498 -1576.0777321163 -2424.3907009142 -1819.0468046811 -3827.4426254212 -1776.4819278285 -1591.9568488709
194 2304 160 -4994.3354988462 -5083.0051294923 -5204.788815132 -5082.8835376782 -5299.397026845 -5090.7537961228 -5129.3694316951 -5622.4351326837 -5163.3032834363 -2384.4004858335 -4685.1126256133 -4980.481157098 -4814.7402273117 -4585.560046718 -4549.9437877655 -5122.4657908242 -5070.595049759 -5135.7507985799 -5218.9325128132 -5352.0488585559
194 2304 48 -134.86789965722 -236.34962021122 -617.18975901785 -1172.6605421339 -90.91230193076 -128.39435939579 -617.18975901785 -236.34962021122 0 -300.69045502321 -173.46977457372 -172.73337366844 -617.18975901785 -134.86789965722 0 -300.69045502321 0 -134.86789965722 -128.39435939579 -158.67028354375
194 2432 48 -5748.494595802 -6052.3847293274 -5828.1926815105 -5859.5417388665 -5897.2630034923 -5932.5637629277 -5753.3114956718 -6173.0057573107 -4646.8125985086 -6172.4399681779 -5970.3842292981 -5757.3192650726 -5815.0732058933 -5779.0661359854 -5966.4227853415 -6021.0993971361 -5784.3037084521 -5809.2713480754 -5774.2045249406 -5874.3827664101
194 2432 176 -5054.1939390797 -5130.8236859705 -5145.8995031862 -5088.1145620562 -5054.7178747188 -5416.1321760002 -5409.9322362161 -5200.7847726733 -5247.4641836404 -5224.4640012732 -5108.5328752138 -5189.2119501814 -5274.209066051 -5119.5477109661 -5058.3710626299 -5258.5558846718 -5077.5269232425 -5074.5744950923 -5443.2089044574 -4438.8006560769
194 2432 96 -5961.2964264683 -5494.0873704449 -5466.6782117787 -5919.6544619513 -6235.1585716127 -5600.8927679247 -5998.9886077715 -5036.0043745433 -5909.5579050359 -5514.7920427559 -1835.9066241715 -5594.7294474957 -5923.4955771747 -5881.6019717842 -5697.1443871497 -5493.8228034651 -5028.2257519422 -5482.3049272673 -5684.3496190516 -5440.9555117824
194 2432 192 -5184.1117527208 -5154.5814893383 -5139.5694203014 -5342.4462343961 -5208.6887667652 -5373.3949423839 -5193.4969414361 -5088.3213596206 -5348.7456711763 -5289.2766792828 -5265.7775576629 -5545.8386795614 -5181.3579547636 -5527.8583691205 -5167.7445466608 -5220.8359322129 -5281.5743269231 -5093.5294664829 -5277.1465110248 -4390.0766990685
194 2432 64 -6046.903797122 -5911.4870578378 -5769.05078081 -5808.4279394994 -6425.2296213637 -5872.7752315484 -5704.0566136855 -3041.0115505191 -5636.8490043957 -5748.7696014582 -6000.0805005993 -5814.3211408537 -5731.0302073444 -5790.6915252883 -5716.7573173785 -5903.5649253545 -5695.1119835438 -6016.1363133689 -5892.3585390562 -5699.4297048774
194 2432 208 -5099.1373477916 -5151.7002188822 -5340.4843312715 -5102.3997467392 -5244.3763588073 -5119.9386795332 -5443.8287788245 -5174.9875960141 -5340.428329818 -5168.5076625674 -5200.4623766023 -5439.1541352988 -5054.5739221759 -5098.5528361818 -5186.1579859179 -5180.0507947585 -4589.7695233485 -5048.5122741123 -5411.891721058 -5137.1391640926
194 2432 112 -6038.2617252595 -5796.2060277027 -5223.5004503284 -5866.6011258824 -5783.7966910737 -5188.7488487708 -5829.2944092762 -5428.8695002348 -5687.7539425121 -5248.15178615 -2167.4873765052 -5551.4149487621 -5239.6794934166 -5988.9826013008 -5749.7580095996 -5166.3798033354 -5230.1420950519 -5499.6505322236 -5694.2620192829 -5249.1401590587
194 2432 16 0 0 0 -246.06047960825 0 -246.06047960825 0 -243.71754327463 0 -465.40626855542 -476.96740653071 -246.06047960825 0 0 0 0 0 0 -252.78610190278 0
194 2432 32 -3931.7031945743 -2713.1498364933 -3806.6407411896 -3616.5588314406 -3873.1348750043 -3494.8573377543 -3784.3079493654 -3610.8319466508 -3822.3348023022 -4090.6062533449 -4402.3083621849 -4304.5746488176 -3685.3919491445 -3841.9058047754 -3945.1402074538 -4088.9822810794 -4392.440508166 -3810.8886714464 -3699.2095203201 -3414.2443025713
194 2432 240 -5270.4632302702 -5263.1970782074 -5128.0602595334 -5132.4665252765 -5113.1772499481 -5409.3056027188 -5252.1621976218 -5292.927566809 -5471.3487031928 -4542.471131308 -5202.8485771733 -5261.7876216067 -5190.9689752566 -5170.5981646369 -5128.9424183669 -5616.9864908055 -5438.4772078913 -5146.4635853447 -5103.6934614124 -5141.7947119595
194 2432 128 -4873.5825698303 -5010.8177270572 -4831.2901700379 -4919.1183008863 -5208.8032112498 -5027.0330302658 -4877.4448850171 -4848.1549345215 -5101.0608788054 -4508.0691274593 -5015.358060233 -5240.3123708618 -5326.4239376284 -5172.5034978039 -5294.7246682697 -4953.4556160845 -5050.6753309435 -4921.7716086733 -4927.5292221497 -4929.2083909256
194 2432 256 -6870.8992201749 -6751.2701237781 -6584.5996233669 -6521.2756508869 -7310.8317724088 -6709.5779211005 -6356.942397977 -6917.5254893254 -4981.3770869668 -7790.5100544158 -6732.7761943828 -6343.2126632211 -6516.7419394121 -6599.3773794147 -6658.9334784439 -6588.6863918686 -6957.9604773535 -7209.6249460021 -7237.6975830817 -6601.5757551969
194 2432 144 -5246.8335706137 -4860.4790468841 -5094.2035811081 -4511.4856945647 -4846.492096621 -4941.7536885032 -5037.9818571152 -4878.1473906171 -5254.7952567772 -5338.9816515375 -5024.6948379743 -4960.5251367204 -4958.8122309676 -4929.9757010012 -5012.9479035782 -4905.2137236909 -5076.638797176 -4884.3101584852 -5759.8130443004 -5294.4376569353
194 2432 80 -5705.2681730756 -5659.5254626349 -5090.7249650789 -6197.936475474 -4594.4765698047 -5384.6782351982 -5592.4909909595 -6019.1691151369 -5066.2122026056 -6492.4601686847 -5206.6634160261 -5268.1044352046 -1746.4730328467 -6020.1054960156 -5760.4787782519 -5626.7633832728 -6194.1140333544 -5103.8853689624 -5839.8704425946 -5688.248990202
194 2432 160 -5057.1473984766 -5205.0685780961 -5103.3910106607 -5015.2325841006 -5374.2500925343 -5022.0438863135 -5354.6739020596 -5539.6753473589 -5001.1207369957 -5184.6204630823 -5066.5802140078 -5171.2752823875 -5218.6235297825 -5007.4673145869 -5004.3452564387 -5016.3944069135 -5168.6375702501 -4490.9430048149 -5193.7735608241 -5205.9058736737
194 2432 224 -5239.5508356224 -5427.1942923069 -5211.9319460185 -5126.8214410251 -5081.6446230965 -5127.803503522 -5126.515223004 -4504.655493649 -5487.8917457707 -5210.8180282975 -5081.4503957301 -5115.806111327 -5249.4682399708 -5293.2676223839 -5398.0480405603 -5452.3427845978 -5076.349210572 -5228.1732826438 -5080.4402880839 -5266.0701702582
194 2560 176 -4211.6013223522 -4203.5316457662 -4222.7792757772 -3624.873953321 -3831.4480266619 -4208.949694627 -4148.7895042985 -4237.0455981444 -4245.6647980061 -3937.30932856 -3539.108378235 -3845.974733085 -351.30164787879 -3944.9508116591 -3942.7547297872 -3791.6308740682 -4213.8713586488 -3796.8148533805 -3883.9767607209 -4002.4256734108
194 2560 96 -4465.679602147 -4429.2496166683 -4371.6848185464 -4514.9032269125 -4836.5163811671 -4820.2426072953 -4506.80579086 -4456.3416289051 -4550.9091102194 -4691.7271975449 -4517.8390373517 -4550.4732631256 -4513.99511062 -4480.9871913814 -4094.2392679876 -4725.0399903214 -4889.4331074276 -4523.3707064575 -4890.4661715356 -4417.3720402936
194 2560 112 -4444.0223944676 -4671.6115859459 -4512.310315574 -4658.6096751068 -4847.2412699882 -4532.2572123076 -4483.197450085 -2674.9548322917 -4522.7906842725 -4633.4032932803 -4733.7346732548 -4380.4160320166 -4943.7109627398 -4515.7273340079 -4842.1120873146 -4452.2908763628 -4662.6801297728 -4715.6503585635 -4879.8464713155 -4498.6105720777
194 2560 64 -3531.2764842054 -3654.1688389948 -3446.5769842769 -3876.7488693004 -3480.2363322414 -3854.5842154142 -3832.0082890417 -3837.193900647 -3554.6439621393 -3477.3634792022 -3454.8335213096 -3672.387633573 -3609.7774571179 -2271.9641236547 -3599.5632037146 -3598.8991006486 -3504.5069076578 -3448.9624549314 -3594.0467893929 -3591.8080145998
194 2560 128 -4553.5395208057 -4212.1522821015 -4203.0715646209 -4400.5080432977 -4946.3136777112 -4361.1141222209 -4461.7732022653 -4268.6414570609 -4479.7205405169 -4823.3768001339 -4623.3845707558 -4256.0589890941 -4801.6559973215 -4275.8923057593 -4240.805528769 -2527.0133826261 -4205.3460279226 -4198.55105714 -4616.013761873 -4473.5408263672
194 2560 256 -5080.3517590071 -5935.8847339951 -6648.7123956321 -6425.0464971497 -7292.2299955062 -6495.2329725373 -6749.2054032233 -6466.0940825247 -6584.6142544804 -6572.146862561 -7359.5428913234 -6214.132094838 -6231.4643881404 -6486.1943361463 -6365.9241250611 -6125.3695912764 -6723.8324137232 -7038.0285866498 -6960.7614849385 -6756.0819652653
194 2560 144 -4184.6088459082 -4183.1489612911 -4228.5167952206 -4186.6350678973 -4207.4886102752 -4178.7067847897 -4206.7248403164 -4222.9067433725 -4187.355784358 -4200.1707407988 -4216.0950599934 -4182.9680165823 -4176.3912327922 -4213.9605052816 -1473.5535779177 -4181.0741346012 -4217.5384121532 -4226.3554273753 -4199.0309343509 -4203.3707925458
194 2560 80 -4369.7899716333 -4298.2934536777 -4266.5583439743 -4443.4298833103 -4239.289796837 -4190.6675133825 -4295.8388415746 -4383.6377903497 -4203.4290696903 -4200.1715847435 -4424.8870204923 -4355.4150851838 -4246.9709009154 -4341.0559886038 -4254.7236201355 -4301.1238546339 -4246.3882446915 -4209.0085535623 -3855.695814031 -4491.9614456058
194 2560 160 -4179.9267955598 -4341.484686458 -4218.4494887709 -1653.2193066521 -4192.7306878841 -4452.7716402285 -4184.6801547975 -4219.8183630654 -4205.2772506788 -4189.934327267 -4181.2303686201 -4184.8538140475 -4224.5124609331 -4186.4582947819 -4203.6990948887 -4181.8886867844 -4189.1680470837 -4302.8188443012 -4338.3365688748 -4187.5741972594
