194 1936 128 -5126.0587175378 -5182.2233190858 -5014.0853943551 -4980.2348026521 -5024.6018841449 -4754.5375002475 -4949.4748216498 -4905.4152766677 -5347.0426599901 -4772.6882228101 -5171.601095581 -5190.3370868823 -5480.868314261 -5073.8259280667 -4970.6637279693 -4872.4870106895 -3238.6089478667 -4758.9713237418 -5338.7696521476 -4790.5846786118
194 1936 256 -6369.226890532 -6002.8742704307 -6456.1420703093 -6312.7514997635 -6033.5259532021 -5908.8244478836 -5736.6989104063 -6331.7156366093 -6364.6923193206 -3131.3657382104 -5839.7543811175 -5985.1142461758 -6020.5777218 -6160.4760156683 -5574.6454359151 -5544.619907512 -5423.2572921044 -6353.3911583671 -6341.9321913028 -6347.2967184061
194 1936 144 -4666.4123070016 -4672.8615037879 -5098.3282207861 -4749.6020341175 -4875.6942532355 -4759.9355763021 -4741.0132310975 -4625.6718224255 -4781.5137208126 -4828.3669966018 -4651.7248453315 -4724.6578160128 -4924.8695415369 -4851.4454142659 -3333.405996793 -4872.9012320399 -4899.8838228871 -4958.8792471531 -4842.0808194337 -4929.9056577043
194 1936 80 -3686.1478822285 -3943.4455919303 -3569.9795541405 -4788.9696273392 -3532.2057265955 -3420.7382575349 -3804.0711671861 -3931.7328104343 -3705.0492678785 -3555.9343598904 -3795.6335057954 -4642.0508887254 -3512.0467472316 -3894.9601470983 -3560.8773794161 -3587.5816316871 -4062.0971488987 -3455.9545715175 -3557.7348211742 -3765.3325282368
194 1936 160 -5867.6529527057 -5201.4926565788 -5341.3231698443 -5311.944015261 -5213.1528872165 -5314.350666032 -3587.9489132013 -5325.6690867401 -5449.4765819903 -5321.8015114403 -5336.1109432952 -5370.8281946357 -5228.4037537391 -5308.566115814 -5200.433312307 -5262.9132161451 -5368.2881732593 -5343.0863817344 -5385.3619899108 -5273.9124602475
194 1936 64 -3636.7036139999 -2715.0825698615 -2867.4617076725 -2946.9491406956 -3493.6773523854 -2643.2553742674 -3629.9056162378 -2543.1743192981 -2782.5612267126 -3184.7651347299 -2672.1021083652 -2518.7966169689 -2914.4682355933 -2729.153059494 -3348.293437177 -3029.3171778173 -3211.5987038427 -3026.9134553174 -3294.9636267635 -3732.905252998
194 2000 0 0 0 -8.36 -11.924 -8.36 -4.4 -8.36 0 -8.36 0 -8.36 0 -8.36 0 -8.36 0 0 0 0 0
194 2000 176 -4616.4933541568 -5430.3250080321 -2477.8593256837 -4867.5253382312 -963.13588984147 -4777.4078122492 -5069.0390177388 -5835.250177535 -5218.0047963087 -4848.2156080995 -4571.7819184069 -5007.082128864 -4546.3995799161 -4896.3715307964 -5754.5448480148 -4677.148990822 -5219.0220197421 -4488.1163284226 -4935.7158837029 -4345.3728501546
194 2000 96 -3505.3451090652 -3438.3322127056 -3373.5504098147 -3397.2767060606 -3758.4955564263 -3748.7662515461 -3592.5330196569 -3615.4431747017 -3615.8589935209 -2547.5873296248 -3439.5251717155 -3516.0795484811 -3898.2025048381 -3340.8792222499 -3546.4253457232 -3379.0758212776 -3812.6390742608 -3601.6845341329 -3375.3397391557 -3661.4897248014
194 2000 192 -3949.547975809 -4034.1776624529 -4039.2377409788 -4067.9255755155 -3866.075262926 -4133.9724222103 -4106.691462879 -3987.4397772819 -3962.5389237648 -3846.916240724 -3948.8925207471 -4206.8617835023 -3896.130560878 -4089.6629548904 -3910.0963676554 -3997.8798511258 -4434.2241352499 -3903.083774367 -3443.1630904354 -4125.3211604386
194 2000 64 -2611.315227325 -2663.7578503958 -2688.2672001012 -2677.9381571556 -2741.1346868251 -2591.2059794778 -2812.5379594811 -3131.4225131445 -3079.8830294178 -2634.7466399479 -2847.1650434294 -2603.6666855922 -3346.9046658205 -3286.5263593637 -2893.0119249045 -3138.0142859914 -3153.5650563642 -2833.8159626119 -3288.2885958041 -3774.1521544573
194 2000 208 -4020.4139722441 -4065.7247099623 -4170.5289759235 -4213.5473051022 -4135.8638452189 -4007.2529784162 -4359.3136393105 -4558.2474985075 -4067.1913425438 -4147.9558151906 -4006.6963385937 -3500.2659806022 -4039.4044622994 -4339.7153879866 -4187.8481772901 -4188.9058989099 -4075.9600055216 -4385.415429316 -4026.1459314996 -4172.6401506287
194 2000 112 -4121.1715766079 -4435.9015874194 -4003.4385772033 -4043.8682150206 -4701.4151720491 -4034.2349950362 -4047.1910768168 -4146.614228477 -5023.6772842876 -4026.9758355095 -4113.4717544928 -4115.4028531516 -3910.2398576125 -4424.743737081 -3995.7879587874 -4488.1855142106 -4061.7619929442 -2668.8831051885 -4036.8566706481 -4041.9203129487
194 2000 224 -4335.8525554978 -3659.1965561166 -4056.138115956 -4089.2714350724 -4027.6163479727 -4107.4753462847 -4004.2092828895 -4134.9965959117 -4036.3781013873 -4021.3197465464 -4180.1227583705 -4338.4692594208 -4052.2380029366 -4032.3410918486 -4013.3008581596 -4175.1356028417 -4015.4177482976 -4061.5617948608 -4022.4886109996 -4083.4324522942
194 2000 32 -195.65153689941 0 0 -174.03453334229 -157.91192651192 -185.74155352446 -145.21012630146 -157.91192651192 -145.21012630146 -195.65153689941 -185.74155352446 -174.03453334229 -145.21012630146 -195.65153689941 -185.74155352446 -250.19735212588 -131.68281690836 -195.65153689941 0 -157.91192651192
194 2000 240 -4175.6479800165 -4086.1429698309 -4516.9590243243 -4059.5955009338 -4003.1586916894 -4021.2670311989 -4071.8583949307 -4199.1692554059 -4070.760245683 -3525.0857621992 -4134.3951266949 -4196.825460336 -4132.6689301217 -4012.4517853901 -4330.2919634034 -4054.6739290689 -4206.588771678 -4020.0657545063 -4063.4610364596 -4024.3093221471
194 2000 128 -5137.4082734382 -4213.9558968014 -4800.4526640623 -4503.0941269951 -4531.8829721863 -4598.3674041192 -4457.2619130745 -4435.7446701628 -4551.6429354971 -4519.7379483322 -5215.1317826481 -4490.6549569807 -4806.7267551263 -4528.0122645712 -4463.830721465 -2519.0182043075 -4533.0843750336 -4445.533058119 -4543.5481718651 -4641.8686100087
194 2000 256 -6171.5643515403 -5793.0249967164 -5696.6334364078 -6532.8295835338 -2884.92623633 -6354.9474563352 -4994.0265503262 -5408.391567678 -6094.770186209 -5138.5294593 -5338.5784730837 -5348.2612725349 -5680.8281902422 -5647.6097356613 -5907.9816195336 -5823.8075187911 -6190.3288684448 -5433.9272917498 -6096.9519235485 -6147.0208295014
194 2000 144 -4940.2859462724 -1665.9730063169 -5036.8612432074 -4972.7077899184 -5062.2402992553 -5047.7116140198 -5078.1078241405 -4918.5031640403 -5215.1642168352 -4995.0657937848 -4982.6444159822 -4967.1889548506 -4920.3108296889 -4944.4498062684 -4899.5947614344 -4570.1971206139 -4753.9309868672 -4965.0982502026 -4729.7794278047 -5122.8458487351
194 2000 80 -3057.5683253377 -3098.1418073048 -2187.4566174635 -2845.4759220862 -2658.2344514723 -2919.7368280978 -2877.028876879 -3793.1283356672 -3310.277059926 -3452.149769362 -2649.3016308307 -2908.3732246268 -2685.542758675 -2630.0166507969 -2867.2864474217 -2676.5709293135 -2668.426145812 -2985.1664359822 -2760.322171758 -2851.9536433619
194 2000 160 -4816.3331670238 -1390.2551250346 -4996.6722655 -4186.2546915207 -5049.225095505 -4845.1665073931 -4811.8511106771 -4884.1195914328 -4619.2155512432 -4801.6478915513 -4833.0227570224 -4953.0914358219 -4675.1292472271 -5053.4270633502 -4514.2967250953 -4825.7594044761 -4768.882528092 -4679.3488094547 -4918.1552890884 -4572.3675129586
194 2000 48 -1102.0591389531 -1429.5409788179 -1552.8765188928 -2747.5014099857 -1196.906190538 -1660.7933599049 -1674.4551281578 -2185.9431888511 -1087.0424460246 -1116.6725337584 -1949.6490434883 -2215.4643632351 -1390.6169262864 -1694.9240089525 -1500.918673247 -1215.7501429134 -1609.7140777131 -1392.9838511063 -1129.861462674 -1685.8531525434
194 2080 0 -29.702186 -75.268703005317 -90.99678814916 -69.746387106465 -23.77754 -73.812130678675 -93.693220034914 -73.104498333864 -33.15327266 -29.702186 -50.160599216841 -36.900498 -33.934211319817 -28.6581486356 -23.805242 -76.561109028904 -36.410852870991 -21.093069853071 -23.77754 -31.1319674
194 2080 176 -5087.4688027718 -4216.5257106369 -4800.5630015357 -4704.51709001 -4495.1713680414 -4502.6258030027 -4880.0017569258 -4774.4092750303 -4212.3365609053 -4087.9548693977 -4804.5124463206 -3993.8951486696 -4379.8808795931 -5201.6142687148 -3916.0712370366 -4622.0768473267 -4939.5973446282 -1885.3098867804 -4770.7070121471 -3848.1025348448
194 2080 96 -3003.1752122966 -2925.8762067427 -2615.4076556219 -2559.996967106 -2537.2874499655 -2473.8284200448 -2506.118631212 -2487.8771976234 -3035.6344100414 -2346.8668215331 -2809.8825045915 -2387.3299190143 -2943.1456038653 -2626.3533736745 -2415.3308744111 -2574.9122924748 -2974.447574398 -2385.648765419 -2390.7425842328 -2995.4837513337
194 2080 112 -4000.237927034 -4686.6273807292 -4542.759064957 -4322.8301644496 -4373.9300339855 -4674.9768688803 -4436.9008310558 -4369.0327743074 -4039.3697678057 -4028.5411441448 -4209.7408747915 -4456.5587203336 -4240.7811572626 -4154.5014787968 -4702.1464807645 -4292.466285197 -4286.2000407711 -3578.6272959648 -4853.8578105199 -4441.4087798416
194 2080 128 -4279.3940187052 -4089.5222876524 -4300.5570679941 -4400.2246067642 -4458.8892677205 -4413.3331779164 -4427.5266380902 -4167.9068455904 -4641.8963038576 -3376.6826007115 -3645.1983641785 -3940.8698277248 -4457.3766651621 -4324.3865602216 -4443.6656817841 -4077.898207126 -4525.8247986173 -4240.032404009 -4477.9543411605 -4201.689476947
194 2080 256 -6586.3765100396 -6515.7518346552 -6499.7254277885 -6489.3301566249 -6475.0715891437 -6482.4449440989 -6456.2741380696 -6834.5514581809 -6499.4059854668 -6455.8129503143 -6566.5202882626 -6483.695685133 -6468.2641061095 -6493.6357206575 -6624.4872485687 -6530.4744934256 -6503.8360564613 -6501.6488394682 -6502.797223344 -6503.3075114426
194 2080 144 -4854.4243836209 -4656.1950407788 -4890.4261264537 -4835.0458719193 -4655.0726358434 -4879.2341207584 -4710.928170708 -5516.3250454739 -4966.4794293455 -1083.1741472814 -4874.5994451347 -4681.0324203307 -4865.9219630963 -5128.7731934087 -4976.8747230919 -4888.6847346773 -4836.5129515132 -4760.4833677393 -4621.6023440057 -4614.7574151146
194 2080 80 -2034.2854181202 -1422.3958861857 -1109.449425013 -1260.7110161968 -1240.2318977913 -1241.0602751587 -765.55768114156 -753.75945583259 -754.83991214083 -1033.9864852872 -1020.0775054195 -1747.024612474 -1357.4221563336 -1761.3252408401 -1737.3905099085 -2309.0955085622 -2478.2337340845 -1003.4901802976 -2141.0894307087 -1801.3559694649
194 2080 160 -4493.4869967113 -4595.8769443766 -4559.4676283816 -4457.4297037207 -4492.538960342 -4467.4009077143 -4775.6702795262 -4528.1527672506 -4414.3600641625 -4760.1929817958 -4667.7826894664 -4347.7177129069 -4757.186106199 -4307.7608313955 -5817.9006555621 -4612.7606559445 -4630.9874964454 -4552.5515094781 -4273.7102337606 -1146.9923112801
194 2208 224 -3113.6798796608 -3088.6177410966 -3210.4343807274 -3111.3972016841 -3232.591344199 -3120.6124567106 -3115.3244362897 -3098.2421430327 -3144.3235439664 -3037.5668935126 -3147.4466096675 -3236.5394717077 -3187.1538383292 -3207.8173624322 -3170.5978353344 -3114.0564922919 -3134.5969347657 -3176.2327936418 -3142.9496344073 -3222.5103091241
194 2208 16 -31.460297941465 -31.460297941465 -173.11388740988 -169.31245247003 -173.11388740988 -321.69365969305 -31.460297941465 -188.48768417328 -169.31245247003 -178.62326242846 -173.11388740988 -59.774566088783 -31.460297941465 -1091.3738595618 -161.32158242896 -1408.313697345 -178.62326242846 -328.91638607877 -334.42576109735 -169.31245247003
194 2208 32 -2715.5418971738 -1228.4396969778 -1744.4676124073 -1678.6556826645 -2100.8733274135 -1763.2297596273 -1579.6629210602 -1520.1985210663 -1452.9987538508 -1796.0258174448 -2044.9276773005 -1938.1814223408 -1654.0673195742 -2167.6513831051 -1493.6865244354 -1650.7361983435 -1395.5767272275 -1846.5435030572 -1559.672491985 -1669.5297034743
194 2208 64 -2911.6809312186 -3002.5872941091 -3059.2648354498 -3033.9548517883 -2898.8835346674 -3298.5012909898 -3026.8777415953 -3354.4582188287 -3134.3241704454 -3259.8939446838 -2987.3274595728 -3026.8296805637 -2988.2129948881 -2924.8390756147 -3144.7449822139 -3072.6170230313 -2983.5614419852 -3012.2170732971 -2959.9019892243 -2957.7632088659
194 2208 128 -3595.9575838226 -3531.8101789463 -3484.6610637283 -3523.9309978375 -3507.0155822282 -3474.0483958939 -3532.9081748903 -3484.429477331 -3612.9727152376 -3566.4129822498 -3473.3353395055 -3517.8316268263 -3481.6229831626 -3616.0190716242 -3586.0431197146 -3601.2718881416 -3596.4122928155 -3484.3852170488 -3551.1674288447 -3551.2759542516
194 2208 256 -5102.7536942955 -4993.9941985039 -4591.8445951567 -4579.8454099801 -4050.5134964317 -4380.449160187 -4374.6835901245 -4209.8434182964 -4341.4359610772 -4345.9754758528 -4464.4398696543 -4707.3692367093 -4377.8104770839 -4038.8200370421 -4560.928041408 -4504.6398148053 -4441.2471827029 -4443.3922203202 -4528.7099472884 -4525.2835727691
194 2208 144 -3492.7652962288 -3620.5661613355 -3551.5056468791 -3497.9589288161 -3519.523836172 -3584.3675200272 -3527.1318192464 -3532.0538700351 -3583.7063812003 -3607.0496728883 -3633.5837144299 -3603.9105524035 -3542.6578860719 -3879.2931644695 -3827.1083923652 -3616.9554811671 -3506.4538818323 -3498.2476168816 -3505.6463584213 -3497.1170102952
194 2208 80 -3293.4318116454 -3280.1976620985 -3239.0206886319 -3608.2726918173 -3304.0013828069 -3387.1849852875 -3407.2321090686 -3134.0518087679 -3412.4379106039 -3564.4729623351 -3362.5258951276 -3313.8798386744 -3284.7590701275 -3058.9536706317 -3574.0406020698 -3616.4435568648 -3250.786609174 -1312.5486394538 -3264.1831242873 -3263.7565065205
194 2208 160 -3525.2112113496 -3519.0956018162 -3538.2713760051 -3581.8118785451 -3498.0848949236 -3649.8777156261 -3527.7440234111 -3591.0926160113 -3609.4839752358 -3541.4392464278 -3584.522032512 -3599.79177083 -3529.0614655094 -3486.3113505744 -3577.8586672514 -3583.7790323316 -3824.3293324915 -3526.8529499053 -3548.1817603014 -3536.8879164138
194 2208 176 -3463.466920881 -3398.0453927575 -3444.8715909696 -3477.1420129079 -3470.8233854974 -3472.303518181 -3451.6726173152 -3473.4455885088 -3494.6339720778 -3389.6380418353 -3410.0813212395 -3496.4816526563 -3446.0170396592 -3521.3486144704 -3449.436811905 -3458.7595082556 -3385.4793159655 -3429.6940280702 -3428.1580514789 -3551.3799554994
194 2208 48 -2929.3736098374 -2806.3287382744 -2740.7640650932 -2852.5735785929 -2921.7188980811 -2734.5492426266 -2858.3199094225 -2692.9795093924 -2732.05042524 -2860.6455987495 -2857.5755377977 -2829.3514386402 -2785.253488013 -2691.062184684 -2799.7237255207 -2694.3183559655 -2717.5665975458 -2746.0540949858 -2658.8153046909 -2952.78654433
194 2208 96 -3159.3360954108 -3120.7731996508 -3064.7786526523 -3057.1650300129 -3078.5444022555 -3094.1858366169 -3161.4007268795 -3092.7381272124 -3108.2813321416 -3069.6679973312 -3068.7891221454 -3089.7294473643 -3121.0260390032 -3112.7903632255 -3093.9368961952 -3044.0153482383 -3051.8226270183 -3130.2709335704 -3054.1955740524 -3113.9966006988
194 2208 192 -3544.5166502192 -3379.4331542747 -3393.8204912236 -3379.1947742817 -3424.6398560529 -3425.6745837868 -3357.5040101378 -3442.3572113886 -3426.3045194274 -3482.0503812563 -3430.3027110641 -3350.7732647253 -3418.876916434 -3421.7370433492 -3378.9063378336 -3412.2620287492 -3453.1960232839 -3460.7399408634 -3408.7787014743 -3352.0386147059
194 2208 208 -3297.6580422014 -3238.5586465519 -3224.7209315528 -3287.6024614401 -3230.8140715101 -3250.5070105574 -3430.6308666872 -3305.2986433185 -3266.5487988059 -3303.9646560781 -3249.3246067715 -3227.5987284403 -3198.8808439285 -3235.5582836811 -3454.6263171459 -3296.605793082 -3227.0521051919 -3238.0333802151 -3323.1451846366 -3316.4659014317
194 2208 240 -3016.0922231686 -3042.7579544014 -2901.3578737627 -2978.4799142555 -2928.3876246453 -3266.9355708145 -3100.4102281204 -3048.1073346885 -2994.8232643203 -2992.1984548293 -3053.4817197785 -3160.1467669092 -2901.0628179202 -2974.4631215463 -3041.3917153442 -3117.3336592346 -2964.8907296465 -3035.6561078571 -3170.6456618344 -3146.1724401898
194 2208 112 -3672.6507067786 -3575.2231551787 -3597.126773572 -3539.2341801163 -3552.5461674064 -3520.5615708139 -3521.9024622281 -3616.7927715341 -3718.2430275804 -3517.6521544975 -3557.8567219657 -3604.3957531679 -3575.2702595398 -3541.4583671758 -3601.4724225926 -3551.502642217 -3522.4451262882 -3530.2327608832 -3517.4711699026 -3532.3539793181
194 2208 0 0 -82.35066021939 0 -156.46625441684 -82.35066021939 0 0 -82.35066021939 -82.35066021939 0 0 -82.35066021939 -82.35066021939 0 -82.35066021939 0 -82.35066021939 0 -82.35066021939 -82.35066021939
194 2336 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -72.064867063398 -87.699507094954 -72.064867063398 -84.334021515756 0 -72.064867063398
194 2336 96 -290.67022237359 -277.18772833469 -269.32005653821 -349.80967533619 -224.22653461894 -301.58393684426 -261.48016607817 -227.29177589638 -259.99707433956 -307.23908391408 -363.78458980334 -229.84482215967 -222.73852294572 -334.17001487487 -313.82425927885 -419.64228377123 -371.39596107579 -264.90892704108 -276.58730032689 -355.07846068721
194 2336 112 -228.36996116154 -341.6490981295 0 0 0 0 0 0 -341.6490981295 0 -228.36996116154 0 -90.599830317046 0 0 0 0 0 0 0
194 2336 176 -280.4741512103 -217.97673424457 -376.37553875878 -280.94940436511 -461.85154122858 -328.00598045297 -284.55146005236 -403.3441733228 -222.09543151554 -220.93793368453 -405.4713011886 -369.54418574295 -436.20598324209 -309.74788955281 -1115.4828777237 -290.13378177777 -292.83198175216 -401.57813710323 -387.53863035569 -228.15458317463
194 2336 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -95.277539316595
194 2336 128 -233.21242990896 -375.77360763203 -824.15897814819 -229.92215291365 -398.18762031894 -218.97513930739 -486.88412515131 -387.16558341503 -348.69004383706 -369.02866493707 -224.70171074606 -686.10085724308 -406.46416294649 -410.67141724199 -256.33773825891 -488.9040027905 -885.0889388486 -218.01411832296 -297.78464190463 -443.94352766389
194 2336 256 -4256.8111060308 -4368.0907000972 -4456.0130257002 -4235.9930045064 -4251.7683611101 -4002.5445249925 -4197.7276477362 -4133.9681068283 -4133.0328572339 -4884.7078611213 -4258.8450805739 -4899.7038203722 -4703.0933309772 -4578.4684618351 -4269.3122101969 -4664.133026048 -4939.6055409461 -4551.1085866452 -4990.7259090167 -4415.6291819164
194 2336 144 -928.66638572548 -1105.3579649041 -1012.3977459743 -1042.1967660214 -965.12881087915 -963.74103283998 -1027.4157451083 -1080.3542124184 -1112.4031538715 -963.52858400179 -984.56581455638 -965.88819808475 -961.38710120501 -1040.8297251011 -1009.9591370801 -934.27909224837 -972.06372965681 -1071.6801377813 -973.30483212874 -1023.1133569878
194 2336 80 -126.51072785664 -185.79909811759 -136.52398800122 -236.23463293113 -143.1485009886 -212.95241098411 -237.39850664509 -57.230169219821 -190.66228633736 -98.961493122595 -67.35518967811 -98.9636191548 -189.41600151521 -240.9204992247 -170.88801130481 -97.32602305464 -70.660375147636 -142.69786494897 -128.93445578192 -95.468751090862
194 2336 160 -357.96015022181 -251.68632906465 -325.3738858869 -396.5399189079 -350.71515177497 -398.83111281075 -368.88029232786 -328.98551109239 -289.82480226848 -337.0072783133 -460.23663879188 -242.83333074877 -246.87380252362 -346.75050774643 -455.6876775505 -374.91228626962 -506.88965550993 -717.13898872538 -315.27937924996 -525.15340168683
